time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-10-14 03:00:00,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655
2015-10-14 04:00:00,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613
2015-10-14 05:00:00,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535,0.0535
2015-10-14 06:00:00,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594,0.0594
2015-10-14 07:00:00,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806,0.0806
2015-10-14 08:00:00,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205,0.1205
2015-10-14 09:00:00,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632,0.1632
2015-10-14 10:00:00,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975,0.1975
2015-10-14 11:00:00,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283,0.2283
2015-10-14 12:00:00,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298
2015-10-14 13:00:00,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967,0.1967
2015-10-14 14:00:00,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637,0.1637
2015-10-14 15:00:00,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142,0.1142
2015-10-14 16:00:00,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677,0.0677
2015-10-14 17:00:00,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385
2015-10-14 18:00:00,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226
2015-10-14 19:00:00,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176
2015-10-14 20:00:00,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215
2015-10-14 21:00:00,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229
2015-10-14 22:00:00,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
2015-10-14 23:00:00,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305
2015-10-15 00:00:00,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423,0.0423
2015-10-15 01:00:00,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064
2015-10-15 02:00:00,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953,0.0953
2015-10-15 03:00:00,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317,0.1317
2015-10-15 04:00:00,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745,0.1745
2015-10-15 05:00:00,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099,0.2099
2015-10-15 06:00:00,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033,0.2033
2015-10-15 07:00:00,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197,0.2197
2015-10-15 08:00:00,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271,0.2271
2015-10-15 09:00:00,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908,0.1908
2015-10-15 10:00:00,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482,0.1482
2015-10-15 11:00:00,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277,0.1277
2015-10-15 12:00:00,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289,0.1289
2015-10-15 13:00:00,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561,0.1561
2015-10-15 14:00:00,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019,0.2019
2015-10-15 15:00:00,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389,0.2389
2015-10-15 16:00:00,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28
2015-10-15 17:00:00,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32
2015-10-15 18:00:00,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577,0.3577
2015-10-15 19:00:00,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969,0.3969
2015-10-15 20:00:00,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204,0.4204
2015-10-15 21:00:00,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335,0.4335
2015-10-15 22:00:00,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433,0.4433
2015-10-15 23:00:00,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127,0.4127
2015-10-16 00:00:00,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738,0.3738
2015-10-16 01:00:00,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424,0.3424
2015-10-16 02:00:00,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313
2015-10-16 03:00:00,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723,0.2723
2015-10-16 04:00:00,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165
2015-10-16 05:00:00,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644,0.1644
2015-10-16 06:00:00,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297,0.1297
2015-10-16 07:00:00,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039,0.1039
2015-10-16 08:00:00,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016
2015-10-16 09:00:00,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034
2015-10-16 10:00:00,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144,0.1144
2015-10-16 11:00:00,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434,0.1434
2015-10-16 12:00:00,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2015-10-16 13:00:00,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381,0.2381
2015-10-16 14:00:00,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702,0.2702
2015-10-16 15:00:00,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998,0.2998
2015-10-16 16:00:00,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335
2015-10-16 17:00:00,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399,0.3399
2015-10-16 18:00:00,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928,0.2928
2015-10-16 19:00:00,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409,0.2409
2015-10-16 20:00:00,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092,0.2092
2015-10-16 21:00:00,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189
2015-10-16 22:00:00,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796
2015-10-16 23:00:00,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694,0.1694
2015-10-17 00:00:00,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511,0.1511
2015-10-17 01:00:00,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296,0.1296
2015-10-17 02:00:00,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109,0.1109
2015-10-17 03:00:00,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918,0.0918
2015-10-17 04:00:00,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788,0.0788
2015-10-17 05:00:00,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716,0.0716
2015-10-17 06:00:00,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604
2015-10-17 07:00:00,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557
2015-10-17 08:00:00,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576
2015-10-17 09:00:00,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651
2015-10-17 10:00:00,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857,0.0857
2015-10-17 11:00:00,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255,0.1255
2015-10-17 12:00:00,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758,0.1758
2015-10-17 13:00:00,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275
2015-10-17 14:00:00,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947
2015-10-17 15:00:00,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746,0.3746
2015-10-17 16:00:00,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476
2015-10-17 17:00:00,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706,0.5706
2015-10-17 18:00:00,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446,0.6446
2015-10-17 19:00:00,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689
2015-10-17 20:00:00,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947,0.6947
2015-10-17 21:00:00,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842,0.6842
2015-10-17 22:00:00,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678,0.6678
2015-10-17 23:00:00,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559,0.6559
2015-10-18 00:00:00,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162,0.6162
2015-10-18 01:00:00,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556
2015-10-18 02:00:00,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024,0.5024
2015-10-18 03:00:00,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179,0.5179
2015-10-18 04:00:00,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995,0.4995
2015-10-18 05:00:00,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719,0.4719
2015-10-18 06:00:00,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248,0.4248
2015-10-18 07:00:00,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676,0.4676
2015-10-18 08:00:00,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846,0.4846
2015-10-18 09:00:00,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594
2015-10-18 10:00:00,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436
2015-10-18 11:00:00,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594,0.4594
2015-10-18 12:00:00,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316,0.5316
2015-10-18 13:00:00,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322,0.6322
2015-10-18 14:00:00,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838,0.6838
2015-10-18 15:00:00,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918,0.6918
2015-10-18 16:00:00,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596,0.6596
2015-10-18 17:00:00,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083,0.6083
2015-10-18 18:00:00,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743,0.5743
2015-10-18 19:00:00,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426,0.5426
2015-10-18 20:00:00,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968,0.4968
2015-10-18 21:00:00,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409,0.4409
2015-10-18 22:00:00,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024,0.4024
2015-10-18 23:00:00,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596,0.3596
2015-10-19 00:00:00,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357,0.3357
2015-10-19 01:00:00,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308,0.3308
2015-10-19 02:00:00,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289,0.3289
2015-10-19 03:00:00,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246,0.3246
2015-10-19 04:00:00,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144,0.3144
2015-10-19 05:00:00,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885,0.2885
2015-10-19 06:00:00,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571,0.2571
2015-10-19 07:00:00,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559,0.2559
